Latitude,Longitude,Predicted Concentration
29.60815999999999,96.2955199999999,0.029833211690831668
29.60815999999999,96.8695199999999,0.03013002849192828
29.60815999999999,97.44351999999988,0.030072580830708212
29.60815999999999,98.01751999999988,0.030113991071263918
29.60815999999999,98.59151999999987,0.030128095624352064
29.60815999999999,99.16551999999989,0.03082779670441807
29.60815999999999,99.73951999999989,0.029827388719784104
29.60815999999999,100.31351999999988,0.029822430758460833
29.60815999999999,100.88751999999988,0.029596663652884964
29.60815999999999,101.46151999999988,0.029819555220487765
29.60815999999999,102.03551999999988,0.030168290910413426
29.60815999999999,102.60951999999988,0.02876396325348521
29.60815999999999,103.18351999999987,0.02991420325274033
29.60815999999999,103.75751999999989,0.034319336253016225
29.60815999999999,104.33151999999988,0.035317897945268545
29.60815999999999,104.90551999999988,0.04372977428626759
29.60815999999999,105.47951999999988,0.03786339834594413
29.60815999999999,106.05351999999986,0.03172836011589522
29.60815999999999,106.62751999999986,0.02941527149899384
29.60815999999999,107.20151999999986,0.03018959969398663
29.60815999999999,107.77551999999986,0.030694876011157085
29.60815999999999,108.34951999999986,0.03023754610839871
29.60815999999999,108.92351999999984,0.02977142712561301
29.60815999999999,109.49751999999984,0.02960506995711723
29.60815999999999,110.07151999999984,0.029588408869219457
29.60815999999999,110.64551999999983,0.029679726875744855
29.60815999999999,111.21951999999985,0.030025964420449164
29.60815999999999,111.79351999999984,0.03058254455627077
29.60815999999999,112.36751999999984,0.030526360168071115
29.60815999999999,112.94151999999984,0.02954342586253103
29.60815999999999,113.51551999999984,0.030317655923841308
29.60815999999999,114.08951999999984,0.03527285520301118
29.60815999999999,114.66351999999983,0.04200858306558933
29.60815999999999,115.23751999999983,0.04183509919566811
29.60815999999999,115.81151999999985,0.000543882340734464
29.60815999999999,116.38551999999984,-0.14121898727063173
29.60815999999999,116.95951999999984,-0.37741146629517086
29.60815999999999,117.53351999999984,-0.5713202290069129
29.60815999999999,118.10751999999982,-0.5753174031173335
29.60815999999999,118.68151999999982,-0.44757984679146323
29.60815999999999,119.25551999999982,-0.3392340127605282
29.60815999999999,119.82951999999982,-0.21543942962993548
29.60815999999999,120.40351999999982,-0.09431824388864193
29.60815999999999,120.9775199999998,0.007688580510550741
29.60815999999999,121.5515199999998,0.08169014475105571
29.60815999999999,122.1255199999998,0.12787679011012051
29.60815999999999,122.6995199999998,0.15262641551566164
29.60815999999999,123.2735199999998,0.1639870379268955
29.60815999999999,123.8475199999998,0.16844389357430709
29.84615999999999,67.02152,0.16704539053284376
29.84615999999999,67.59552,0.15699107250858604
29.84615999999999,68.16951999999999,0.12693291438260645
29.84615999999999,68.74351999999999,0.05500544968365842
29.84615999999999,69.31751999999999,-0.08057420800988038
29.84615999999999,69.89151999999999,-0.2760653288848903
29.84615999999999,70.46551999999998,-0.47795621301274727
29.84615999999999,71.03951999999998,-0.5972611354670938
29.84615999999999,71.61351999999998,-0.5717666340947102
29.84615999999999,72.18751999999998,-0.4209511101363611
29.84615999999999,72.76151999999998,-0.22971447528809594
29.84615999999999,73.33551999999997,-0.07784573922236243
29.84615999999999,73.90951999999997,0.007561387475575138
29.84615999999999,74.48351999999997,0.04214592260593056
29.84615999999999,75.05751999999997,0.05119805544507253
29.84615999999999,75.63151999999997,0.04785393358632786
29.84615999999999,76.20551999999996,0.04054189387915455
29.84615999999999,76.77951999999996,0.0334206655750823
29.84615999999999,77.35351999999996,0.029975351703288716
29.84615999999999,77.92751999999996,0.031101979782565486
29.84615999999999,78.50151999999996,0.030313852399419666
29.84615999999999,79.07551999999995,0.029653066051284732
29.84615999999999,79.64951999999995,0.030482296619172594
29.84615999999999,80.22351999999995,0.030736421404501307
29.84615999999999,80.79751999999995,0.030088620199055477
29.84615999999999,81.37151999999995,0.03027528491722689
29.84615999999999,81.94551999999995,0.030276553474184148
29.84615999999999,82.51951999999994,0.03074921383549492
29.84615999999999,83.09351999999994,0.030806419442885563
29.84615999999999,83.66751999999994,0.030105692814433788
29.84615999999999,84.24151999999994,0.02975903721616971
29.84615999999999,84.81551999999994,0.03066018761510106
29.84615999999999,85.38951999999993,0.0308310684699539
29.84615999999999,85.96351999999993,0.030840371257656735
29.84615999999999,86.53751999999993,0.03073670426201472
29.84615999999999,87.11151999999993,0.030073830275998553
29.84615999999999,87.68551999999993,0.030258837496578345
29.84615999999999,88.25951999999992,0.03008744955738832
29.84615999999999,88.83351999999992,0.031075216095448305
29.84615999999999,89.40751999999992,0.03100631031199766
29.84615999999999,89.98151999999992,0.03032578576685166
29.84615999999999,90.55551999999992,0.030081422775854044
29.84615999999999,91.12951999999991,0.030595678239908303
29.84615999999999,91.70351999999993,0.03054211346952554
29.84615999999999,92.27751999999992,0.030528520746858995
29.84615999999999,92.85151999999992,0.0300014707721378
29.84615999999999,93.4255199999999,0.02999169284018746
29.84615999999999,93.9995199999999,0.03014633273719239
29.84615999999999,94.5735199999999,0.03039624523839604
29.84615999999999,95.1475199999999,0.030591764654989057
29.84615999999999,95.7215199999999,0.03075677373405808
29.84615999999999,96.2955199999999,0.029948980036781286
29.84615999999999,96.8695199999999,0.030597401636984906
29.84615999999999,97.44351999999988,0.030016068894358178
29.84615999999999,98.01751999999988,0.031091956611223687
29.84615999999999,98.59151999999987,0.031102428312099
29.84615999999999,99.16551999999989,0.030583290136948854
29.84615999999999,99.73951999999989,0.029748069600689014
29.84615999999999,100.31351999999988,0.029842232980601985
29.84615999999999,100.88751999999988,0.029560896837867695
29.84615999999999,101.46151999999988,0.029881576229033563
29.84615999999999,102.03551999999988,0.03010175817243846
29.84615999999999,102.60951999999988,0.02869514666327047
29.84615999999999,103.18351999999987,0.030261994394837594
29.84615999999999,103.75751999999989,0.03478851038434852
29.84615999999999,104.33151999999988,0.03437110470046814
29.84615999999999,104.90551999999988,0.04256498696664726
29.84615999999999,105.47951999999988,0.035704260648550395
29.84615999999999,106.05351999999986,0.030370791719494555
29.84615999999999,106.62751999999986,0.029581378397867703
29.84615999999999,107.20151999999986,0.03061108190590614
29.84615999999999,107.77551999999986,0.030421088982993588
29.84615999999999,108.34951999999986,0.029752478217549033
29.84615999999999,108.92351999999984,0.029550962270579767
29.84615999999999,109.49751999999984,0.029606901842814587
29.84615999999999,110.07151999999984,0.02962534474201886
29.84615999999999,110.64551999999983,0.02956376594986279
29.84615999999999,111.21951999999985,0.02961904176092714
29.84615999999999,111.79351999999984,0.03014020044995261
29.84615999999999,112.36751999999984,0.030699224352392612
29.84615999999999,112.94151999999984,0.030009000493865706
29.84615999999999,113.51551999999984,0.02956869151407529
29.84615999999999,114.08951999999984,0.033237845616088585
29.84615999999999,114.66351999999983,0.0401593488657174
29.84615999999999,115.23751999999983,0.04373096163330828
29.84615999999999,115.81151999999985,0.017342679074059536
29.84615999999999,116.38551999999984,-0.09994132910611367
29.84615999999999,116.95951999999984,-0.3270729182736657
29.84615999999999,117.53351999999984,-0.5461266355985659
29.84615999999999,118.10751999999982,-0.5907744479370335
29.84615999999999,118.68151999999982,-0.5344276510258286
29.84615999999999,119.25551999999982,-0.4433817289397214
29.84615999999999,119.82951999999982,-0.320235250516702
29.84615999999999,120.40351999999982,-0.18460874681025105
29.84615999999999,120.9775199999998,-0.05932053084815961
29.84615999999999,121.5515199999998,0.03882901125203081
29.84615999999999,122.1255199999998,0.10428591788713501
29.84615999999999,122.6995199999998,0.14147973330497765
29.84615999999999,123.2735199999998,0.15947722244975987
29.84615999999999,123.8475199999998,0.16688538406416964
30.08415999999999,67.02152,0.16552878427903328
30.08415999999999,67.59552,0.15171647733066415
30.08415999999999,68.16951999999999,0.11220356726061867
30.08415999999999,68.74351999999999,0.022428581590815067
30.08415999999999,69.31751999999999,-0.1362842010533283
30.08415999999999,69.89151999999999,-0.34613804201885934
30.08415999999999,70.46551999999998,-0.5341116177349847
30.08415999999999,71.03951999999998,-0.6055837404560588
30.08415999999999,71.61351999999998,-0.5204958764962629
30.08415999999999,72.18751999999998,-0.333412864720656
30.08415999999999,72.76151999999998,-0.1452204161760879
30.08415999999999,73.33551999999997,-0.021642774556652616
30.08415999999999,73.90951999999997,0.034205522334882194
30.08415999999999,74.48351999999997,0.05021613774156655
30.08415999999999,75.05751999999997,0.05047817975215421
30.08415999999999,75.63151999999997,0.04391441979225488
30.08415999999999,76.20551999999996,0.036189994263512354
30.08415999999999,76.77951999999996,0.03138318598441328
30.08415999999999,77.35351999999996,0.029963306025880293
30.08415999999999,77.92751999999996,0.031093540706624317
30.08415999999999,78.50151999999996,0.03018258425746337
30.08415999999999,79.07551999999995,0.029713700418685512
30.08415999999999,79.64951999999995,0.03054399002448674
30.08415999999999,80.22351999999995,0.030724425375726533
30.08415999999999,80.79751999999995,0.03009413663139396
30.08415999999999,81.37151999999995,0.030309671523102516
30.08415999999999,81.94551999999995,0.03023044799735755
30.08415999999999,82.51951999999994,0.03104869812031877
30.08415999999999,83.09351999999994,0.030648033327540652
30.08415999999999,83.66751999999994,0.030018236553448624
30.08415999999999,84.24151999999994,0.029821098191380152
30.08415999999999,84.81551999999994,0.030838717710682723
30.08415999999999,85.38951999999993,0.030851678198903137
30.08415999999999,85.96351999999993,0.0308386311977277
30.08415999999999,86.53751999999993,0.0309082390386696
30.08415999999999,87.11151999999993,0.02974442704394034
30.08415999999999,87.68551999999993,0.029884228952230224
30.08415999999999,88.25951999999992,0.029980632684530356
30.08415999999999,88.83351999999992,0.030881854157744165
30.08415999999999,89.40751999999992,0.030838281182557076
30.08415999999999,89.98151999999992,0.03060667141673759
30.08415999999999,90.55551999999992,0.030488229903628344
30.08415999999999,91.12951999999991,0.031013913694639378
30.08415999999999,91.70351999999993,0.03097305536741471
30.08415999999999,92.27751999999992,0.03040125261404439
30.08415999999999,92.85151999999992,0.030005268563829596
30.08415999999999,93.4255199999999,0.03032888996105823
30.08415999999999,93.9995199999999,0.030045076483790872
30.08415999999999,94.5735199999999,0.030141133375852697
30.08415999999999,95.1475199999999,0.0309301083866306
30.08415999999999,95.7215199999999,0.031085358470452157
30.08415999999999,96.2955199999999,0.030006302670333135
30.08415999999999,96.8695199999999,0.030417307932200238
30.08415999999999,97.44351999999988,0.030001938614052343
30.08415999999999,98.01751999999988,0.03077735125302508
30.08415999999999,98.59151999999987,0.030795914964730692
30.08415999999999,99.16551999999989,0.03021136789263648
30.08415999999999,99.73951999999989,0.029700350772575185
30.08415999999999,100.31351999999988,0.02985154548329985
30.08415999999999,100.88751999999988,0.029517570871096105
30.08415999999999,101.46151999999988,0.029981997400145538
30.08415999999999,102.03551999999988,0.029999815959005055
30.08415999999999,102.60951999999988,0.02866044997239539
30.08415999999999,103.18351999999987,0.030495929400977367
30.08415999999999,103.75751999999989,0.0351500777478663
30.08415999999999,104.33151999999988,0.04285813165203192
30.08415999999999,104.90551999999988,0.04102623634634531
30.08415999999999,105.47951999999988,0.03382388830561536
30.08415999999999,106.05351999999986,0.02963976392887316
30.08415999999999,106.62751999999986,0.030013376191934477
30.08415999999999,107.20151999999986,0.030686430794080316
30.08415999999999,107.77551999999986,0.02997277871381568
30.08415999999999,108.34951999999986,0.02955175030260518
30.08415999999999,108.92351999999984,0.029708535382471674
30.08415999999999,109.49751999999984,0.029884670994735935
30.08415999999999,110.07151999999984,0.029912790034106657
30.08415999999999,110.64551999999983,0.029790481401594043
30.08415999999999,111.21951999999985,0.02957805310015585
30.08415999999999,111.79351999999984,0.02971789499960989
30.08415999999999,112.36751999999984,0.030494091714078714
30.08415999999999,112.94151999999984,0.03045891715337104
30.08415999999999,113.51551999999984,0.029415569595176244
30.08415999999999,114.08951999999984,0.031645126438302335
